0.567111, 8.536458, -3.118542, 1.726134
0.463570, 8.534072, -3.118542, 1.726134
0.360029, 8.531686, -3.118542, 1.726134
0.256489, 8.529300, -3.118542, 1.726134
0.152948, 8.526914, -3.118542, 1.726134
0.049408, 8.524528, -3.118542, 1.726134
-0.054133, 8.522141, -3.118542, 1.726134
-0.157673, 8.519755, -3.118542, 1.726134
-0.261214, 8.517369, -3.118542, 1.726134
-0.364754, 8.514983, -3.118542, 1.726134
-0.468295, 8.512597, -3.118542, 1.726134
-0.571836, 8.510211, -3.118542, 1.726134
-0.675376, 8.507825, -3.118542, 1.726134
-0.778916, 8.505439, -3.118542, 1.726134
-0.882457, 8.503053, -3.118542, 1.726134
-0.985997, 8.500667, -3.118542, 1.726134
-1.089538, 8.498281, -3.118542, 1.726134
-1.193078, 8.495894, -3.118542, 1.726134
-1.296618, 8.493508, -3.118542, 1.726134
-1.400159, 8.491122, -3.118542, 1.726134
-1.503699, 8.488736, -3.118542, 1.726134
-1.607240, 8.486350, -3.118542, 1.726134
-1.710780, 8.483964, -3.118542, 1.726134
-1.814321, 8.481578, -3.118542, 1.726134
-1.917861, 8.479192, -3.118542, 1.726134
-2.021401, 8.476806, -3.118542, 1.726134
-2.124942, 8.474420, -3.118542, 1.726134
-2.228482, 8.472034, -3.118542, 1.726134
-2.332023, 8.469647, -3.118542, 1.726134
-2.435563, 8.467261, -3.118542, 1.726134
-2.539104, 8.464875, -3.118542, 1.726134
-2.642644, 8.462489, -3.118542, 1.726134
-2.745709, 8.460114, -3.118542, 1.631034
-2.845733, 8.457806, -3.118542, 0.870234
-2.945714, 8.460000, -3.141309, 0.024097
-3.050627, 8.460043, 3.141471, 1.007954
-3.153641, 8.460055, 3.141470, 1.262887
-3.261034, 8.460071, 3.141470, 1.412409
-3.363251, 8.460084, 3.141470, 1.503063
-3.470847, 8.460097, 3.141470, 1.567521
-3.582267, 8.460111, 3.141470, 1.613354
-3.696406, 8.460124, 3.141470, 1.645943
-3.812478, 8.460137, 3.141470, 1.669116
-3.913079, 8.460149, 3.141470, 1.683568
-4.014431, 8.460160, 3.141470, 1.694357
-4.116346, 8.460172, 3.141470, 1.702412
-4.218679, 8.460183, 3.141470, 1.708425
-4.321325, 8.460195, 3.141470, 1.712914
-4.424206, 8.460206, 3.141470, 1.716265
-4.527260, 8.460217, 3.141470, 1.718767
-4.630445, 8.460229, 3.141470, 1.720635
-4.733726, 8.460240, 3.141470, 1.722029
-4.837080, 8.460252, 3.141470, 1.723070
-4.940489, 8.460263, 3.141470, 1.723847
-5.043938, 8.460275, 3.141470, 1.724427
-5.147417, 8.460286, 3.141470, 1.724860
-5.250918, 8.460298, 3.141470, 1.725184
-5.354437, 8.460309, 3.141470, 1.725425
-5.457968, 8.460320, 3.141470, 1.725605
-5.561508, 8.460332, 3.141470, 1.725739
-5.665056, 8.460343, 3.141470, 1.725840
-5.768609, 8.460355, 3.141470, 1.725915
-5.872165, 8.460366, 3.141470, 1.725971
-5.975725, 8.460378, 3.141470, 1.726013
-6.079287, 8.460389, 3.141470, 1.726044
-6.182850, 8.460401, 3.141470, 1.726067
-6.286414, 8.460412, 3.141470, 1.726084
-6.389980, 8.460423, 3.141470, 1.726097
-6.493546, 8.460435, 3.141470, 1.726107
-6.597113, 8.460446, 3.141470, 1.726114
-6.700679, 8.460458, 3.141470, 1.726120
-6.804245, 8.460469, 3.141470, 1.726124
-6.907811, 8.460481, 3.141470, 1.726127
-7.011380, 8.460492, 3.141470, 1.726129
-7.114949, 8.460504, 3.141470, 1.726131
-7.218518, 8.460515, 3.141470, 1.726132
-7.322087, 8.460526, 3.141470, 1.726133
-7.425656, 8.460538, 3.141470, 1.726133
-7.529225, 8.460549, 3.141470, 1.726134
-7.632794, 8.460561, 3.141470, 1.726134
-7.736363, 8.460572, 3.141470, 1.726134
-7.839932, 8.460584, 3.141470, 1.726134
-7.943501, 8.460595, 3.141470, 1.726134
-8.047071, 8.460607, 3.141470, 1.726134
-8.150640, 8.460618, 3.141470, 1.726134
-8.254209, 8.460629, 3.141470, 1.726134
-8.357778, 8.460641, 3.141470, 1.726134
-8.461347, 8.460652, 3.141470, 1.726134
-8.564916, 8.460664, 3.141470, 1.726134
-8.668485, 8.460675, 3.141470, 1.726134
-8.772054, 8.460687, 3.141470, 1.726134
-8.875623, 8.460698, 3.141470, 1.726134
-8.979192, 8.460710, 3.141470, 1.726134
-9.082761, 8.460721, 3.141470, 1.726134
-9.186330, 8.460732, 3.141470, 1.726134
-9.289899, 8.460744, 3.141470, 1.726134
-9.393468, 8.460755, 3.141470, 1.726134
-9.497037, 8.460767, 3.141470, 1.726134
-9.600606, 8.460778, 3.141470, 1.726134
-9.704175, 8.460790, 3.141470, 1.726134
-9.807744, 8.460801, 3.141470, 1.726134
